Frame No.,Frame Time,GPS Time,Latitude,Longitude
1896,19:52:27,19:52:26,32.703530667,-117.233152667
1897,19:52:27,19:52:26,32.703530667,-117.233152667
1898,19:52:27,19:52:26,32.703530667,-117.233152667
1899,19:52:27,19:52:26,32.703530667,-117.233152667
1900,19:52:27,19:52:26,32.703530667,-117.233152667
1901,19:52:27,19:52:26,32.703530667,-117.233152667
1902,19:52:27,19:52:26,32.703530667,-117.233152667
1903,19:52:27,19:52:26,32.703530667,-117.233152667
1904,19:52:27,19:52:26,32.703530667,-117.233152667
1905,19:52:27,19:52:26,32.703530667,-117.233152667
1906,19:52:27,19:52:26,32.703530667,-117.233152667
1907,19:52:27,19:52:26,32.703530667,-117.233152667
1908,19:52:27,19:52:26,32.703530667,-117.233152667
1909,19:52:27,19:52:26,32.703530667,-117.233152667
1910,19:52:27,19:52:26,32.703530667,-117.233152667
1911,19:52:27,19:52:26,32.703530667,-117.233152667
1912,19:52:27,19:52:26,32.703530667,-117.233152667
1913,19:52:27,19:52:26,32.703530667,-117.233152667
1914,19:52:27,19:52:26,32.703530667,-117.233152667
1915,19:52:27,19:52:26,32.703530667,-117.233152667
1916,19:52:27,19:52:26,32.703530667,-117.233152667
1917,19:52:27,19:52:26,32.703530667,-117.233152667
1918,19:52:27,19:52:26,32.703530667,-117.233152667
1919,19:52:27,19:52:26,32.703530667,-117.233152667
1920,19:52:27,19:52:26,32.703530667,-117.233152667
1921,19:52:27,19:52:26,32.703530667,-117.233152667
1922,19:52:27,19:52:26,32.703530667,-117.233152667
1923,19:52:27,19:52:26,32.703530667,-117.233152667
1924,19:52:27,19:52:26,32.703530667,-117.233152667
1925,19:52:27,19:52:26,32.703530667,-117.233152667
1926,19:52:27,19:52:26,32.703530667,-117.233152667
1927,19:52:27,19:52:26,32.703530667,-117.233152667
1928,19:52:27,19:52:26,32.703530667,-117.233152667
1929,19:52:27,19:52:26,32.703530667,-117.233152667
1930,19:52:27,19:52:26,32.703530667,-117.233152667
1931,19:52:27,19:52:26,32.703530667,-117.233152667
1932,19:52:27,19:52:26,32.703530667,-117.233152667
1933,19:52:27,19:52:26,32.703530667,-117.233152667
1934,19:52:27,19:52:26,32.703530667,-117.233152667
1935,19:52:27,19:52:26,32.703530667,-117.233152667
1936,19:52:27,19:52:26,32.703530667,-117.233152667
1937,19:52:27,19:52:26,32.703530667,-117.233152667
1938,19:52:27,19:52:26,32.703530667,-117.233152667
1939,19:52:27,19:52:26,32.703530667,-117.233152667
1940,19:52:27,19:52:26,32.703530667,-117.233152667
1941,19:52:27,19:52:26,32.703530667,-117.233152667
1942,19:52:27,19:52:26,32.703530667,-117.233152667
1943,19:52:27,19:52:26,32.703530667,-117.233152667
1944,19:52:27,19:52:26,32.703530667,-117.233152667
1945,19:52:27,19:52:26,32.703530667,-117.233152667
1946,19:52:27,19:52:26,32.703530667,-117.233152667
1947,19:52:27,19:52:26,32.703530667,-117.233152667
1948,19:52:27,19:52:26,32.703530667,-117.233152667
1949,19:52:27,19:52:26,32.703530667,-117.233152667
1950,19:52:27,19:52:26,32.703530667,-117.233152667
1951,19:52:27,19:52:26,32.703530667,-117.233152667
1952,19:52:27,19:52:26,32.703530667,-117.233152667
1953,19:52:27,19:52:26,32.703530667,-117.233152667
1954,19:52:27,19:52:26,32.703530667,-117.233152667
1955,19:52:27,19:52:26,32.703530667,-117.233152667
1956,19:52:27,19:52:26,32.703530667,-117.233152667
1957,19:52:27,19:52:26,32.703530667,-117.233152667
1958,19:52:27,19:52:26,32.703530667,-117.233152667
1959,19:52:27,19:52:26,32.703530667,-117.233152667
1960,19:52:27,19:52:26,32.703530667,-117.233152667
1961,19:52:27,19:52:26,32.703530667,-117.233152667
1962,19:52:27,19:52:26,32.703530667,-117.233152667
1963,19:52:27,19:52:26,32.703530667,-117.233152667
1964,19:52:27,19:52:26,32.703530667,-117.233152667
1965,19:52:27,19:52:26,32.703530667,-117.233152667
1966,19:52:27,19:52:26,32.703530667,-117.233152667
1967,19:52:27,19:52:26,32.703530667,-117.233152667
1968,19:52:27,19:52:26,32.703530667,-117.233152667
1969,19:52:27,19:52:26,32.703530667,-117.233152667
1970,19:52:27,19:52:26,32.703530667,-117.233152667
1971,19:52:27,19:52:26,32.703530667,-117.233152667
1972,19:52:27,19:52:26,32.703530667,-117.233152667
1973,19:52:27,19:52:26,32.703530667,-117.233152667
1974,19:52:27,19:52:26,32.703530667,-117.233152667
1975,19:52:27,19:52:26,32.703530667,-117.233152667
1976,19:52:27,19:52:26,32.703530667,-117.233152667
1977,19:52:27,19:52:26,32.703530667,-117.233152667
1978,19:52:27,19:52:26,32.703530667,-117.233152667
1979,19:52:27,19:52:26,32.703530667,-117.233152667
1980,19:52:27,19:52:26,32.703530667,-117.233152667
1981,19:52:27,19:52:26,32.703530667,-117.233152667
1982,19:52:27,19:52:26,32.703530667,-117.233152667
1983,19:52:27,19:52:26,32.703530667,-117.233152667
1984,19:52:27,19:52:26,32.703530667,-117.233152667
1985,19:52:27,19:52:26,32.703530667,-117.233152667
1986,19:52:27,19:52:26,32.703530667,-117.233152667
1987,19:52:27,19:52:26,32.703530667,-117.233152667
1988,19:52:27,19:52:26,32.703530667,-117.233152667
1989,19:52:27,19:52:26,32.703530667,-117.233152667
1990,19:52:27,19:52:26,32.703530667,-117.233152667
1991,19:52:27,19:52:26,32.703530667,-117.233152667
1992,19:52:32,19:52:31,32.703642167,-117.233175833
1993,19:52:32,19:52:31,32.703642167,-117.233175833
1994,19:52:32,19:52:31,32.703642167,-117.233175833
1995,19:52:32,19:52:31,32.703642167,-117.233175833
1996,19:52:32,19:52:31,32.703642167,-117.233175833
1997,19:52:32,19:52:31,32.703642167,-117.233175833
1998,19:52:32,19:52:31,32.703642167,-117.233175833
1999,19:52:32,19:52:31,32.703642167,-117.233175833
2000,19:52:32,19:52:31,32.703642167,-117.233175833
2001,19:52:32,19:52:31,32.703642167,-117.233175833
2002,19:52:32,19:52:31,32.703642167,-117.233175833
2003,19:52:32,19:52:31,32.703642167,-117.233175833
2004,19:52:32,19:52:31,32.703642167,-117.233175833
2005,19:52:32,19:52:31,32.703642167,-117.233175833
2006,19:52:32,19:52:31,32.703642167,-117.233175833
2007,19:52:32,19:52:31,32.703642167,-117.233175833
2008,19:52:32,19:52:31,32.703642167,-117.233175833
2009,19:52:32,19:52:31,32.703642167,-117.233175833
2010,19:52:32,19:52:31,32.703642167,-117.233175833
2011,19:52:32,19:52:31,32.703642167,-117.233175833
2012,19:52:32,19:52:31,32.703642167,-117.233175833
2013,19:52:32,19:52:31,32.703642167,-117.233175833
2014,19:52:32,19:52:31,32.703642167,-117.233175833
2015,19:52:32,19:52:31,32.703642167,-117.233175833
2016,19:52:32,19:52:31,32.703642167,-117.233175833
2017,19:52:32,19:52:31,32.703642167,-117.233175833
2018,19:52:32,19:52:31,32.703642167,-117.233175833
2019,19:52:32,19:52:31,32.703642167,-117.233175833
2020,19:52:32,19:52:31,32.703642167,-117.233175833
2021,19:52:32,19:52:31,32.703642167,-117.233175833
2022,19:52:32,19:52:31,32.703642167,-117.233175833
2023,19:52:32,19:52:31,32.703642167,-117.233175833
2024,19:52:32,19:52:31,32.703642167,-117.233175833
2025,19:52:32,19:52:31,32.703642167,-117.233175833
2026,19:52:32,19:52:31,32.703642167,-117.233175833
2027,19:52:32,19:52:31,32.703642167,-117.233175833
2028,19:52:32,19:52:31,32.703642167,-117.233175833
2029,19:52:32,19:52:31,32.703642167,-117.233175833
2030,19:52:32,19:52:31,32.703642167,-117.233175833
2031,19:52:32,19:52:31,32.703642167,-117.233175833
2032,19:52:32,19:52:31,32.703642167,-117.233175833
2033,19:52:32,19:52:31,32.703642167,-117.233175833
2034,19:52:32,19:52:31,32.703642167,-117.233175833
2035,19:52:32,19:52:31,32.703642167,-117.233175833
2036,19:52:32,19:52:31,32.703642167,-117.233175833
2037,19:52:32,19:52:31,32.703642167,-117.233175833
2038,19:52:32,19:52:31,32.703642167,-117.233175833
2039,19:52:32,19:52:31,32.703642167,-117.233175833
2040,19:52:32,19:52:31,32.703642167,-117.233175833
2041,19:52:32,19:52:31,32.703642167,-117.233175833
2042,19:52:32,19:52:31,32.703642167,-117.233175833
2043,19:52:32,19:52:31,32.703642167,-117.233175833
2044,19:52:32,19:52:31,32.703642167,-117.233175833
2045,19:52:32,19:52:31,32.703642167,-117.233175833
2046,19:52:32,19:52:31,32.703642167,-117.233175833
2047,19:52:32,19:52:31,32.703642167,-117.233175833
2048,19:52:32,19:52:31,32.703642167,-117.233175833
2049,19:52:32,19:52:31,32.703642167,-117.233175833
2050,19:52:32,19:52:31,32.703642167,-117.233175833
2051,19:52:32,19:52:31,32.703642167,-117.233175833
2052,19:52:32,19:52:31,32.703642167,-117.233175833
2053,19:52:32,19:52:31,32.703642167,-117.233175833
2054,19:52:32,19:52:31,32.703642167,-117.233175833
2055,19:52:32,19:52:31,32.703642167,-117.233175833
2056,19:52:32,19:52:31,32.703642167,-117.233175833
2057,19:52:32,19:52:31,32.703642167,-117.233175833
2058,19:52:32,19:52:31,32.703642167,-117.233175833
2059,19:52:32,19:52:31,32.703642167,-117.233175833
2060,19:52:32,19:52:31,32.703642167,-117.233175833
2061,19:52:32,19:52:31,32.703642167,-117.233175833
2062,19:52:32,19:52:31,32.703642167,-117.233175833
2063,19:52:32,19:52:31,32.703642167,-117.233175833
2064,19:52:32,19:52:31,32.703642167,-117.233175833
2065,19:52:32,19:52:31,32.703642167,-117.233175833
2066,19:52:32,19:52:31,32.703642167,-117.233175833
2067,19:52:32,19:52:31,32.703642167,-117.233175833
2068,19:52:32,19:52:31,32.703642167,-117.233175833
2069,19:52:32,19:52:31,32.703642167,-117.233175833
2070,19:52:32,19:52:31,32.703642167,-117.233175833
2071,19:52:32,19:52:31,32.703642167,-117.233175833
2072,19:52:32,19:52:31,32.703642167,-117.233175833
2073,19:52:32,19:52:31,32.703642167,-117.233175833
2074,19:52:32,19:52:31,32.703642167,-117.233175833
2075,19:52:32,19:52:31,32.703642167,-117.233175833
2076,19:52:32,19:52:31,32.703642167,-117.233175833
2077,19:52:32,19:52:31,32.703642167,-117.233175833
2078,19:52:32,19:52:31,32.703642167,-117.233175833
2079,19:52:32,19:52:31,32.703642167,-117.233175833
2080,19:52:32,19:52:31,32.703642167,-117.233175833
2081,19:52:32,19:52:31,32.703642167,-117.233175833
2082,19:52:32,19:52:31,32.703642167,-117.233175833
2083,19:52:32,19:52:31,32.703642167,-117.233175833
2084,19:52:32,19:52:31,32.703642167,-117.233175833
2085,19:52:32,19:52:31,32.703642167,-117.233175833
2086,19:52:32,19:52:31,32.703642167,-117.233175833
2087,19:52:32,19:52:31,32.703642167,-117.233175833
2088,19:52:32,19:52:31,32.703642167,-117.233175833
2089,19:52:32,19:52:31,32.703642167,-117.233175833
2090,19:52:32,19:52:31,32.703642167,-117.233175833
2091,19:52:32,19:52:31,32.703642167,-117.233175833
2092,19:52:32,19:52:31,32.703642167,-117.233175833
2093,19:52:32,19:52:31,32.703642167,-117.233175833
2094,19:52:32,19:52:31,32.703642167,-117.233175833
2095,19:52:32,19:52:31,32.703642167,-117.233175833
2096,19:52:32,19:52:31,32.703642167,-117.233175833
2097,19:52:32,19:52:31,32.703642167,-117.233175833
2098,19:52:32,19:52:31,32.703642167,-117.233175833
2099,19:52:32,19:52:31,32.703642167,-117.233175833
2100,19:52:32,19:52:31,32.703642167,-117.233175833
2101,19:52:32,19:52:31,32.703642167,-117.233175833
2102,19:52:32,19:52:31,32.703642167,-117.233175833
2103,19:52:32,19:52:31,32.703642167,-117.233175833
2104,19:52:32,19:52:31,32.703642167,-117.233175833
2105,19:52:32,19:52:31,32.703642167,-117.233175833
2106,19:52:32,19:52:31,32.703642167,-117.233175833
2107,19:52:32,19:52:31,32.703642167,-117.233175833
2108,19:52:32,19:52:31,32.703642167,-117.233175833
2109,19:52:32,19:52:31,32.703642167,-117.233175833
2110,19:52:32,19:52:31,32.703642167,-117.233175833
2111,19:52:32,19:52:31,32.703642167,-117.233175833
2112,19:52:32,19:52:31,32.703642167,-117.233175833
2113,19:52:32,19:52:31,32.703642167,-117.233175833
2114,19:52:32,19:52:31,32.703642167,-117.233175833
2115,19:52:32,19:52:31,32.703642167,-117.233175833
2116,19:52:32,19:52:31,32.703642167,-117.233175833
2117,19:52:32,19:52:31,32.703642167,-117.233175833
2118,19:52:32,19:52:31,32.703642167,-117.233175833
2119,19:52:32,19:52:31,32.703642167,-117.233175833
2120,19:52:32,19:52:31,32.703642167,-117.233175833
2121,19:52:37,19:52:36,32.7037075,-117.233094833
2122,19:52:37,19:52:36,32.7037075,-117.233094833
2123,19:52:37,19:52:36,32.7037075,-117.233094833
2124,19:52:37,19:52:36,32.7037075,-117.233094833
2125,19:52:37,19:52:36,32.7037075,-117.233094833
2126,19:52:37,19:52:36,32.7037075,-117.233094833
2127,19:52:37,19:52:36,32.7037075,-117.233094833
2128,19:52:37,19:52:36,32.7037075,-117.233094833
2129,19:52:37,19:52:36,32.7037075,-117.233094833
2130,19:52:37,19:52:36,32.7037075,-117.233094833
2131,19:52:37,19:52:36,32.7037075,-117.233094833
2132,19:52:37,19:52:36,32.7037075,-117.233094833
2133,19:52:37,19:52:36,32.7037075,-117.233094833
2134,19:52:37,19:52:36,32.7037075,-117.233094833
2135,19:52:37,19:52:36,32.7037075,-117.233094833
2136,19:52:37,19:52:36,32.7037075,-117.233094833
2137,19:52:37,19:52:36,32.7037075,-117.233094833
2138,19:52:37,19:52:36,32.7037075,-117.233094833
2139,19:52:37,19:52:36,32.7037075,-117.233094833
2140,19:52:37,19:52:36,32.7037075,-117.233094833
2141,19:52:37,19:52:36,32.7037075,-117.233094833
2142,19:52:37,19:52:36,32.7037075,-117.233094833
2143,19:52:37,19:52:36,32.7037075,-117.233094833
2144,19:52:37,19:52:36,32.7037075,-117.233094833
2145,19:52:37,19:52:36,32.7037075,-117.233094833
2146,19:52:37,19:52:36,32.7037075,-117.233094833
2147,19:52:37,19:52:36,32.7037075,-117.233094833
2148,19:52:37,19:52:36,32.7037075,-117.233094833
2149,19:52:37,19:52:36,32.7037075,-117.233094833
2150,19:52:37,19:52:36,32.7037075,-117.233094833
2151,19:52:37,19:52:36,32.7037075,-117.233094833
2152,19:52:37,19:52:36,32.7037075,-117.233094833
2153,19:52:37,19:52:36,32.7037075,-117.233094833
2154,19:52:37,19:52:36,32.7037075,-117.233094833
2155,19:52:37,19:52:36,32.7037075,-117.233094833
2156,19:52:37,19:52:36,32.7037075,-117.233094833
2157,19:52:37,19:52:36,32.7037075,-117.233094833
2158,19:52:37,19:52:36,32.7037075,-117.233094833
2159,19:52:37,19:52:36,32.7037075,-117.233094833
2160,19:52:37,19:52:36,32.7037075,-117.233094833
2161,19:52:37,19:52:36,32.7037075,-117.233094833
2162,19:52:37,19:52:36,32.7037075,-117.233094833
2163,19:52:37,19:52:36,32.7037075,-117.233094833
2164,19:52:37,19:52:36,32.7037075,-117.233094833
2165,19:52:37,19:52:36,32.7037075,-117.233094833
2166,19:52:37,19:52:36,32.7037075,-117.233094833
2167,19:52:37,19:52:36,32.7037075,-117.233094833
2168,19:52:37,19:52:36,32.7037075,-117.233094833
2169,19:52:37,19:52:36,32.7037075,-117.233094833
2170,19:52:37,19:52:36,32.7037075,-117.233094833
2171,19:52:37,19:52:36,32.7037075,-117.233094833
2172,19:52:37,19:52:36,32.7037075,-117.233094833
2173,19:52:37,19:52:36,32.7037075,-117.233094833
2174,19:52:37,19:52:36,32.7037075,-117.233094833
2175,19:52:37,19:52:36,32.7037075,-117.233094833
2176,19:52:37,19:52:36,32.7037075,-117.233094833
2177,19:52:37,19:52:36,32.7037075,-117.233094833
2178,19:52:37,19:52:36,32.7037075,-117.233094833
2179,19:52:37,19:52:36,32.7037075,-117.233094833
2180,19:52:37,19:52:36,32.7037075,-117.233094833
2181,19:52:37,19:52:36,32.7037075,-117.233094833
2182,19:52:37,19:52:36,32.7037075,-117.233094833
2183,19:52:37,19:52:36,32.7037075,-117.233094833
2184,19:52:37,19:52:36,32.7037075,-117.233094833
2185,19:52:37,19:52:36,32.7037075,-117.233094833
2186,19:52:37,19:52:36,32.7037075,-117.233094833
2187,19:52:37,19:52:36,32.7037075,-117.233094833
2188,19:52:37,19:52:36,32.7037075,-117.233094833
2189,19:52:37,19:52:36,32.7037075,-117.233094833
2190,19:52:37,19:52:36,32.7037075,-117.233094833
2191,19:52:37,19:52:36,32.7037075,-117.233094833
2192,19:52:37,19:52:36,32.7037075,-117.233094833
2193,19:52:37,19:52:36,32.7037075,-117.233094833
2194,19:52:37,19:52:36,32.7037075,-117.233094833
2195,19:52:37,19:52:36,32.7037075,-117.233094833
2196,19:52:37,19:52:36,32.7037075,-117.233094833
2197,19:52:37,19:52:36,32.7037075,-117.233094833
2198,19:52:37,19:52:36,32.7037075,-117.233094833
2199,19:52:37,19:52:36,32.7037075,-117.233094833
2200,19:52:37,19:52:36,32.7037075,-117.233094833
2201,19:52:37,19:52:36,32.7037075,-117.233094833
2202,19:52:37,19:52:36,32.7037075,-117.233094833
2203,19:52:37,19:52:36,32.7037075,-117.233094833
2204,19:52:37,19:52:36,32.7037075,-117.233094833
2205,19:52:37,19:52:36,32.7037075,-117.233094833
2206,19:52:37,19:52:36,32.7037075,-117.233094833
2207,19:52:37,19:52:36,32.7037075,-117.233094833
2208,19:52:37,19:52:36,32.7037075,-117.233094833
2209,19:52:37,19:52:36,32.7037075,-117.233094833
2210,19:52:37,19:52:36,32.7037075,-117.233094833
2211,19:52:37,19:52:36,32.7037075,-117.233094833
2212,19:52:37,19:52:36,32.7037075,-117.233094833
2213,19:52:37,19:52:36,32.7037075,-117.233094833
2214,19:52:37,19:52:36,32.7037075,-117.233094833
2215,19:52:37,19:52:36,32.7037075,-117.233094833
2216,19:52:37,19:52:36,32.7037075,-117.233094833
2217,19:52:37,19:52:36,32.7037075,-117.233094833
2218,19:52:37,19:52:36,32.7037075,-117.233094833
2219,19:52:37,19:52:36,32.7037075,-117.233094833
2220,19:52:37,19:52:36,32.7037075,-117.233094833
2221,19:52:37,19:52:36,32.7037075,-117.233094833
2222,19:52:37,19:52:36,32.7037075,-117.233094833
2223,19:52:37,19:52:36,32.7037075,-117.233094833
2224,19:52:37,19:52:36,32.7037075,-117.233094833
2225,19:52:37,19:52:36,32.7037075,-117.233094833
2226,19:52:37,19:52:36,32.7037075,-117.233094833
2227,19:52:37,19:52:36,32.7037075,-117.233094833
2228,19:52:37,19:52:36,32.7037075,-117.233094833
2229,19:52:37,19:52:36,32.7037075,-117.233094833
2230,19:52:37,19:52:36,32.7037075,-117.233094833
